theta1_init,theta2_init,theta1,theta2
2.981850654254719,0.0,-0.21188283721644632,-26.238361207047436
2.981850654254719,0.10649466622338281,-1.6507452292571143,11.825200425431017
2.981850654254719,0.21298933244676563,-0.86298114976319318,11.265236599421925
2.981850654254719,0.31948399867014843,1.1072499260255351,4.0083118997398728
2.981850654254719,0.42597866489353126,-1.4001520223944854,-46.005448951361046
2.981850654254719,0.53247333111691408,6.101209764379063,1.4270877185535813
2.981850654254719,0.63896799734029686,0.28944536233218721,46.685112469618232
2.981850654254719,0.74546266356367974,4.6938359812603014,-13.833905344658753
2.981850654254719,0.85195732978706251,-1.7310223863974274,26.405725881650472
2.981850654254719,0.95845199601044528,-8.1078158764382273,68.605749429038312
2.981850654254719,1.0649466622338282,-13.250131403441008,-8.8893696205099815
2.981850654254719,1.1714413284572109,2.4390255955989248,38.491442581546039
2.981850654254719,1.2779359946805937,4.8613842082976086,29.371047944912227
2.981850654254719,1.3844306609039765,-19.077087144929067,-26.591838687110243
2.981850654254719,1.4909253271273595,-11.440217510445613,73.53972805089218
2.981850654254719,1.5974199933507423,-11.601318663765291,-23.312183398055861
2.981850654254719,1.703914659574125,-14.50162156372758,6.6809357080127123
2.981850654254719,1.8104093257975078,-2.5352749969325994,27.302230943666402
2.981850654254719,1.9169039920208906,17.362181625781449,32.045178734076785
2.981850654254719,2.0233986582442736,-7.803469795170626,-20.739164234820691
2.981850654254719,2.1298933244676563,14.491008315039513,10.691932426025218
2.981850654254719,2.2363879906910391,42.973932305094799,57.312353808757862
2.981850654254719,2.3428826569144219,-10.971698599830892,-28.452076883285155
2.981850654254719,2.4493773231378047,-29.306805957422338,-19.498743929505611
2.981850654254719,2.5558719893611874,33.694911451687105,-24.166756893080127
2.981850654254719,2.6623666555845702,26.688373886851164,85.138363469771818
2.981850654254719,2.768861321807953,17.533442100692859,39.388417370321349
2.981850654254719,2.8753559880313362,-23.224232469696837,-89.596499507628806
2.981850654254719,2.981850654254719,-78.857596317939652,-117.73118232029331
2.981850654254719,3.0883453204781017,27.186386910505913,66.051038293226412
2.981850654254719,3.1948399867014845,59.490082670181884,70.37425106447786
2.981850654254719,3.3013346529248673,-4.7397909168641696,-46.500793303450273
2.981850654254719,3.40782931914825,-2.1018915670418146,17.989919875521394
2.981850654254719,3.5143239853716328,-76.139922616884093,-56.379109492457822
2.981850654254719,3.6208186515950156,9.9377925592579253,49.442475823987571
2.981850654254719,3.7273133178183984,3.9876848182548077,17.462296441782883
2.981850654254719,3.8338079840417811,8.9957854126814158,-44.924626491712921
2.981850654254719,3.9403026502651639,-14.63451563182576,56.322385214561649
2.981850654254719,4.0467973164885471,11.125398494103525,82.697144864219212
2.981850654254719,4.1532919827119299,-0.4920834530520663,-50.873636278559474
2.981850654254719,4.2597866489353127,12.606873992166975,2.173329657360731
2.981850654254719,4.3662813151586954,27.931746603399809,56.680199873740818
2.981850654254719,4.4727759813820782,-8.3016109943659409,54.399038804532324
2.981850654254719,4.579270647605461,0.22698858255378154,70.597676196125974
2.981850654254719,4.6857653138288438,56.694989296730753,15.584008468981425
2.981850654254719,4.7922599800522265,27.742262557043031,74.113737145973559
2.981850654254719,4.8987546462756093,1.6605115397808761,-42.236453526423347
2.981850654254719,5.0052493124989921,4.9961644087722714,9.0261318474782453
2.981850654254719,5.1117439787223748,-14.549693876774031,-43.812468628651054
2.981850654254719,5.2182386449457576,-0.94896945853316839,13.256393659220901
2.981850654254719,5.3247333111691404,4.131078959196163,-51.962830860050332
2.981850654254719,5.4312279773925232,4.9582395338633125,47.272354874365654
2.981850654254719,5.5377226436159059,2.2687010392966558,32.735460777636007
2.981850654254719,5.6442173098392887,6.8614581234218353,-35.858485083441934
2.981850654254719,5.7507119760626724,0.12581261596424897,8.1329852107378962
2.981850654254719,5.8572066422860551,1.878002254351512,-6.6523911093464569
2.981850654254719,5.9637013085094379,1.3188225044980018,-13.686424032886782
2.981850654254719,6.0701959747328207,0.83777509767973757,42.466222512616028
2.981850654254719,6.1766906409562035,1.0628805589690633,-6.9854286168571926
2.981850654254719,6.2831853071795862,-1.5680823857820485,-29.540934074652561
3.0883453204781017,0.0,1.068301832234158,28.271280830415236
3.0883453204781017,0.10649466622338281,-1.5638577375304663,-50.245102701716839
3.0883453204781017,0.21298933244676563,0.6353532853528211,6.3676612761204057
3.0883453204781017,0.31948399867014843,-2.302804774483056,-25.945863606128288
3.0883453204781017,0.42597866489353126,-8.554312196271832,-17.925143636131615
3.0883453204781017,0.53247333111691408,8.4932630826387285,-25.578341217937606
3.0883453204781017,0.63896799734029686,-4.1406919163333864,-6.2006087966947421
3.0883453204781017,0.74546266356367974,-11.434149601770528,-0.63665229621572872
3.0883453204781017,0.85195732978706251,-12.862286021343134,13.186198339083662
3.0883453204781017,0.95845199601044528,1.9708619720061336,6.1683002214114895
3.0883453204781017,1.0649466622338282,-18.390093741867652,22.875879097972454
3.0883453204781017,1.1714413284572109,-3.16771675324429,18.721654441985066
3.0883453204781017,1.2779359946805937,-20.601127452561109,7.9175844852187467
3.0883453204781017,1.3844306609039765,-7.9402664702926007,46.014911921892597
3.0883453204781017,1.4909253271273595,-12.566710146557444,7.9135430359727748
3.0883453204781017,1.5974199933507423,7.7456104228191442,2.3668089067082585
3.0883453204781017,1.703914659574125,-6.4657829636528517,10.022379103152979
3.0883453204781017,1.8104093257975078,-9.1057819002079423,-18.635556948859275
3.0883453204781017,1.9169039920208906,-16.528497363881851,-48.903469482071195
3.0883453204781017,2.0233986582442736,-2.9958421356297884,17.022185947853707
3.0883453204781017,2.1298933244676563,13.65394139248648,64.564225881707529
3.0883453204781017,2.2363879906910391,-11.717196893939199,12.086089800428644
3.0883453204781017,2.3428826569144219,27.254521223480157,45.830019663396243
3.0883453204781017,2.4493773231378047,-31.232590391398233,-100.64171795597314
3.0883453204781017,2.5558719893611874,-74.390203766835199,-83.970653271161822
3.0883453204781017,2.6623666555845702,-36.10022183414938,-36.206396787705366
3.0883453204781017,2.768861321807953,49.627399397265791,72.08280050644457
3.0883453204781017,2.8753559880313362,-27.037029429213675,-222.05978558204231
3.0883453204781017,2.981850654254719,-42.418465821380288,-46.60368921948065
3.0883453204781017,3.0883453204781017,13.477701140156519,-20.138567608813812
3.0883453204781017,3.1948399867014845,-13.55294854808696,-25.074524845814434
3.0883453204781017,3.3013346529248673,-14.498695652104956,-43.099772313915274
3.0883453204781017,3.40782931914825,-18.508199722040121,-89.300320701334982
3.0883453204781017,3.5143239853716328,0.59848506697499182,21.044398703221731
3.0883453204781017,3.6208186515950156,2.8405800742631171,-22.315644993875782
3.0883453204781017,3.7273133178183984,-0.80801474269880713,36.284710070273654
3.0883453204781017,3.8338079840417811,3.0735619999037254,-61.703091096624128
3.0883453204781017,3.9403026502651639,-20.920392739271108,-19.671667186466973
3.0883453204781017,4.0467973164885471,36.988805839855821,72.405388909806476
3.0883453204781017,4.1532919827119299,45.466612096241704,30.714427377950095
3.0883453204781017,4.2597866489353127,1.7638093506153423,8.1280777068679519
3.0883453204781017,4.3662813151586954,-17.090747167754017,6.2326143860282803
3.0883453204781017,4.4727759813820782,8.6433586191410541,12.748674876861513
3.0883453204781017,4.579270647605461,12.880281376291501,27.147964533576292
3.0883453204781017,4.6857653138288438,5.6201912477623885,-0.56715756406807893
3.0883453204781017,4.7922599800522265,5.9087535444059087,13.743596545128
3.0883453204781017,4.8987546462756093,26.230799500584702,-7.57985385865046
3.0883453204781017,5.0052493124989921,27.072401099618965,38.523941644677322
3.0883453204781017,5.1117439787223748,5.282941596557043,-54.502402590338107
3.0883453204781017,5.2182386449457576,-8.4548681687709184,-23.931547512846752
3.0883453204781017,5.3247333111691404,1.7653432748343563,-50.007858016394152
3.0883453204781017,5.4312279773925232,1.0569638233110248,55.711049876396835
3.0883453204781017,5.5377226436159059,-6.3993190493837631,16.947740692976094
3.0883453204781017,5.6442173098392887,7.3180015627662591,-37.742738266345441
3.0883453204781017,5.7507119760626724,6.2262366255252068,-27.48993277830316
3.0883453204781017,5.8572066422860551,5.8457569476975157,16.137021701851978
3.0883453204781017,5.9637013085094379,10.646843701769722,-19.639396598511507
3.0883453204781017,6.0701959747328207,8.6051162712663682,62.594547169218892
3.0883453204781017,6.1766906409562035,-0.79914830479785037,-2.6598220348426858
3.0883453204781017,6.2831853071795862,-0.8882428798727342,60.857209649821236
3.1948399867014845,0.0,6.3305366130327991,-32.376114187100342
3.1948399867014845,0.10649466622338281,6.6052675012584805,-26.616423934696755
3.1948399867014845,0.21298933244676563,-0.65132169748377677,24.418633096245252
3.1948399867014845,0.31948399867014843,-4.8061099887651544,-32.936424676759749
3.1948399867014845,0.42597866489353126,5.7535458573634299,-10.161483175753075
3.1948399867014845,0.53247333111691408,0.64085974657787759,-28.151274671130952
3.1948399867014845,0.63896799734029686,-4.9201721453493921,8.9990537374885946
3.1948399867014845,0.74546266356367974,12.783021439764104,-4.6529328495587352
3.1948399867014845,0.85195732978706251,7.5572784178825394,6.5220947885079799
3.1948399867014845,0.95845199601044528,1.1169339355480798,11.93855562789081
3.1948399867014845,1.0649466622338282,12.342263301983603,-17.966332040548206
3.1948399867014845,1.1714413284572109,6.6359618635627644,13.708971151674543
3.1948399867014845,1.2779359946805937,-4.7534935090862831,37.486092582980795
3.1948399867014845,1.3844306609039765,-4.7549394975906845,-16.980958771548686
3.1948399867014845,1.4909253271273595,3.2862986407835675,30.50123380724629
3.1948399867014845,1.5974199933507423,-0.95837946474577551,57.552212602919639
3.1948399867014845,1.703914659574125,14.232009105264854,26.110743696924537
3.1948399867014845,1.8104093257975078,12.059007453736399,16.491089845405341
3.1948399867014845,1.9169039920208906,11.499045380632687,-2.5582320666459859
3.1948399867014845,2.0233986582442736,-2.7306431489409406,-49.707148663690369
3.1948399867014845,2.1298933244676563,-36.830571506068161,-20.636525662094829
3.1948399867014845,2.2363879906910391,-18.352526964604127,-65.228627095383331
3.1948399867014845,2.3428826569144219,-18.896917361960746,-50.681030012014325
3.1948399867014845,2.4493773231378047,-8.104653053952438,-24.889909653971014
3.1948399867014845,2.5558719893611874,-2.3486480011599902,-13.56919926568578
3.1948399867014845,2.6623666555845702,36.109254950846399,25.767864464924131
3.1948399867014845,2.768861321807953,52.113640678774111,100.98285262991635
3.1948399867014845,2.8753559880313362,6.7418365002293568,84.204042135844148
3.1948399867014845,2.981850654254719,8.1404977320571934,62.58028045419023
3.1948399867014845,3.0883453204781017,1.7194197677906595,26.873832704961892
3.1948399867014845,3.1948399867014845,-31.000086433603514,-5.0123857662913611
3.1948399867014845,3.3013346529248673,36.644095916800602,69.346628387417212
3.1948399867014845,3.40782931914825,-8.2466771564929857,179.399465999792
3.1948399867014845,3.5143239853716328,-43.795884407463987,-55.889575184021865
3.1948399867014845,3.6208186515950156,20.122383082199573,21.452061375381717
3.1948399867014845,3.7273133178183984,62.883169304204337,69.794387412505344
3.1948399867014845,3.8338079840417811,-14.81923199330034,5.4366133796319884
3.1948399867014845,3.9403026502651639,-16.459157611237906,-48.071842027076649
3.1948399867014845,4.0467973164885471,26.476104478790258,-6.3505219528091752
3.1948399867014845,4.1532919827119299,-9.8187804034489918,-112.23212345070286
3.1948399867014845,4.2597866489353127,-2.9812900900646615,-1.1656178072661119
3.1948399867014845,4.3662813151586954,23.338922206063557,55.917798122827534
3.1948399867014845,4.4727759813820782,-2.4249840915669196,-70.772024468398115
3.1948399867014845,4.579270647605461,20.37854833754567,-23.842544557670401
3.1948399867014845,4.6857653138288438,2.7937363790887906,-31.986206661013114
3.1948399867014845,4.7922599800522265,35.737736676695249,19.64042404194171
3.1948399867014845,4.8987546462756093,30.385345567434928,45.030514719874411
3.1948399867014845,5.0052493124989921,5.4855390915254043,-37.44483321637405
3.1948399867014845,5.1117439787223748,-1.2418012774867015,-36.513012713987003
3.1948399867014845,5.2182386449457576,25.951418700910338,34.598786265568343
3.1948399867014845,5.3247333111691404,-4.7742033557364687,-24.647926374446858
3.1948399867014845,5.4312279773925232,5.7025626232918274,29.280801501713782
3.1948399867014845,5.5377226436159059,0.85058927432249298,20.003772253602186
3.1948399867014845,5.6442173098392887,12.174721693579714,-24.056011322071292
3.1948399867014845,5.7507119760626724,-1.2502647999322654,-22.530004521413282
3.1948399867014845,5.8572066422860551,13.3478313166809,-7.755862500883107
3.1948399867014845,5.9637013085094379,-1.5643933148741382,-33.275987125694328
3.1948399867014845,6.0701959747328207,6.0562538292116228,49.83959870765549
3.1948399867014845,6.1766906409562035,6.1339191721315789,68.689655795299771
3.1948399867014845,6.2831853071795862,6.2161109925347855,-18.518325220307368
3.3013346529248673,0.0,4.9864918483914327,29.386377215389441
3.3013346529248673,0.10649466622338281,5.7224165287557458,42.170359565654657
3.3013346529248673,0.21298933244676563,7.902033540789219,-20.940535707783191
3.3013346529248673,0.31948399867014843,7.0945027579785176,17.26470058893122
3.3013346529248673,0.42597866489353126,3.8423101483131248,11.681909313971898
3.3013346529248673,0.53247333111691408,6.38886092698153,26.702064151144683
3.3013346529248673,0.63896799734029686,-5.8642443555600323,-17.067721792557474
3.3013346529248673,0.74546266356367974,8.3857245117222536,-20.315214569596961
3.3013346529248673,0.85195732978706251,-2.1612059692039982,8.0184462627396762
3.3013346529248673,0.95845199601044528,18.223033229373634,46.197088531988463
3.3013346529248673,1.0649466622338282,-2.9670963014473939,-13.045683164381007
3.3013346529248673,1.1714413284572109,12.638694056513563,16.354012145859418
3.3013346529248673,1.2779359946805937,15.576836611055398,-13.553500783259073
3.3013346529248673,1.3844306609039765,25.613186802920534,3.5225211811234827
3.3013346529248673,1.4909253271273595,-17.298557090069934,-40.468719850372075
3.3013346529248673,1.5974199933507423,-28.963631377479576,5.8674085991481482
3.3013346529248673,1.703914659574125,-5.2319382087757758,-80.897032361101708
3.3013346529248673,1.8104093257975078,-23.817033358180606,-85.420163348274272
3.3013346529248673,1.9169039920208906,15.322297158483547,-39.185318977328137
3.3013346529248673,2.0233986582442736,-11.905619107455555,-45.424581236239533
3.3013346529248673,2.1298933244676563,-17.321192283663084,-63.294418297668841
3.3013346529248673,2.2363879906910391,22.569300850713624,3.6759853931782933
3.3013346529248673,2.3428826569144219,35.262848136972153,-30.076649263052118
3.3013346529248673,2.4493773231378047,1.5706497821271921,23.225470170305694
3.3013346529248673,2.5558719893611874,-0.037610698120692593,-5.0221796653914845
3.3013346529248673,2.6623666555845702,-36.286321606263066,-19.862264835153262
3.3013346529248673,2.768861321807953,35.152330475776488,64.898541689588612
3.3013346529248673,2.8753559880313362,48.0639770290122,102.17588331523299
3.3013346529248673,2.981850654254719,32.774912923999452,48.482038666878125
3.3013346529248673,3.0883453204781017,-33.454024660974525,-130.28818719983965
3.3013346529248673,3.1948399867014845,-21.384934995423372,-65.794742257299092
3.3013346529248673,3.3013346529248673,26.847967848534694,9.3843543124960078
3.3013346529248673,3.40782931914825,14.895430368420508,60.402192076454384
3.3013346529248673,3.5143239853716328,-24.343279276872828,0.59802625652057273
3.3013346529248673,3.6208186515950156,8.788769574986242,-87.218609576500853
3.3013346529248673,3.7273133178183984,16.12132559155198,59.466036628306981
3.3013346529248673,3.8338079840417811,64.450628950931545,113.04402916717827
3.3013346529248673,3.9403026502651639,64.599204489116332,56.323904723627031
3.3013346529248673,4.0467973164885471,-71.079342561364442,-79.178441622279735
3.3013346529248673,4.1532919827119299,3.5482041214011604,11.985891815343537
3.3013346529248673,4.2597866489353127,19.360384634412714,-14.630239990262769
3.3013346529248673,4.3662813151586954,-19.991507101781881,-39.649736117167336
3.3013346529248673,4.4727759813820782,0.59791519806414362,-26.471961688515503
3.3013346529248673,4.579270647605461,7.0587675355277737,-7.73143709617153
3.3013346529248673,4.6857653138288438,18.029126044149614,67.270430834560017
3.3013346529248673,4.7922599800522265,-5.149242217421703,-57.139603656239757
3.3013346529248673,4.8987546462756093,19.020445388229767,-10.133796759526279
3.3013346529248673,5.0052493124989921,-13.056236628790042,-19.833149172756265
3.3013346529248673,5.1117439787223748,-2.4954567858908594,6.4452551554038866
3.3013346529248673,5.2182386449457576,-2.3134750132378197,-19.578533511165457
3.3013346529248673,5.3247333111691404,10.886413708575891,-33.981264831815039
3.3013346529248673,5.4312279773925232,22.451715233017261,49.90261762389656
3.3013346529248673,5.5377226436159059,-0.15506027087811824,-11.231932873622329
3.3013346529248673,5.6442173098392887,5.3671216958012637,-32.655338849734598
3.3013346529248673,5.7507119760626724,0.60988615026950144,36.201858725399788
3.3013346529248673,5.8572066422860551,4.9411161520067903,24.759596054330611
3.3013346529248673,5.9637013085094379,4.6879148550815817,33.049397657825573
3.3013346529248673,6.0701959747328207,6.6285888772027421,64.702604988301374
3.3013346529248673,6.1766906409562035,7.2126522365020653,34.484148949708484
3.3013346529248673,6.2831853071795862,5.4892616534321315,8.6832839893911302
3.40782931914825,0.0,8.0803547385732521,-26.236606481048863
3.40782931914825,0.10649466622338281,8.281788988782683,-11.746696728578874
3.40782931914825,0.21298933244676563,6.3560683642772045,-43.136595114793941
3.40782931914825,0.31948399867014843,6.4657716978210491,-30.377045062708788
3.40782931914825,0.42597866489353126,4.3021367710222611,-17.799530746955938
3.40782931914825,0.53247333111691408,10.561778153215656,-10.972467098393032
3.40782931914825,0.63896799734029686,5.9717647686506794,51.864125628176055
3.40782931914825,0.74546266356367974,5.7230488800195642,45.190918264585456
3.40782931914825,0.85195732978706251,6.1995145571982402,-39.38781278205834
3.40782931914825,0.95845199601044528,1.1802227964828431,-73.357100005916337
3.40782931914825,1.0649466622338282,20.363165010524707,-23.200087920747816
3.40782931914825,1.1714413284572109,10.42205940059501,-45.866014338212473
3.40782931914825,1.2779359946805937,-0.10413249117022212,71.285145919703254
3.40782931914825,1.3844306609039765,8.1577213587099049,44.833686267126893
3.40782931914825,1.4909253271273595,1.1096864310288255,9.9377725277653273
3.40782931914825,1.5974199933507423,10.587415254081092,19.785736310300003
3.40782931914825,1.703914659574125,-7.1378867322101307,-4.8678722649824655
3.40782931914825,1.8104093257975078,8.1881297073070538,-0.12155901468534805
3.40782931914825,1.9169039920208906,5.0252337459731331,-30.041429725018645
3.40782931914825,2.0233986582442736,-0.71937614586212673,23.917870967996702
3.40782931914825,2.1298933244676563,31.452451690662716,57.085856334546271
3.40782931914825,2.2363879906910391,2.6295554587012222,4.1252751007439583
3.40782931914825,2.3428826569144219,67.265280985409106,156.30471884080242
3.40782931914825,2.4493773231378047,50.876735680756724,57.037023698114304
3.40782931914825,2.5558719893611874,-4.4133768244180347,36.760142092971854
3.40782931914825,2.6623666555845702,-20.605483997799055,-59.536843427760338
3.40782931914825,2.768861321807953,44.463066367551761,36.078893455751029
3.40782931914825,2.8753559880313362,-30.193035037604805,-65.854730030024911
3.40782931914825,2.981850654254719,-27.456898569657238,-29.061573603135713
3.40782931914825,3.0883453204781017,-5.5982390540254965,-26.613897499413003
3.40782931914825,3.1948399867014845,-10.544545596313142,-46.336213594299927
3.40782931914825,3.3013346529248673,40.313165795163783,56.801618904904274
3.40782931914825,3.40782931914825,22.319951923771509,73.310610172098038
3.40782931914825,3.5143239853716328,-11.186456175060011,-4.2692864671493203
3.40782931914825,3.6208186515950156,-26.294891611411707,-10.289112180855435
3.40782931914825,3.7273133178183984,-25.532210642848987,-38.210481804398626
3.40782931914825,3.8338079840417811,10.603694905879371,115.10659241036225
3.40782931914825,3.9403026502651639,9.9333741172933792,11.206392191183356
3.40782931914825,4.0467973164885471,75.084925940704551,76.377407208376084
3.40782931914825,4.1532919827119299,7.990070535386308,-19.451277238863785
3.40782931914825,4.2597866489353127,32.279728659586908,66.039666623827017
3.40782931914825,4.3662813151586954,2.8609243247735425,11.165495661595655
3.40782931914825,4.4727759813820782,15.81522326318038,76.672623621715445
3.40782931914825,4.579270647605461,19.443793591320279,36.186505546730054
3.40782931914825,4.6857653138288438,10.413778200805311,73.844130982302161
3.40782931914825,4.7922599800522265,-0.76779009138006982,9.019509363137983
3.40782931914825,4.8987546462756093,25.301956499559953,34.73321631825165
3.40782931914825,5.0052493124989921,2.6114507447677657,7.4464595423971467
3.40782931914825,5.1117439787223748,0.97755754397370542,53.139500593026419
3.40782931914825,5.2182386449457576,12.169091132501366,22.236798270842243
3.40782931914825,5.3247333111691404,7.276116723118891,22.309678074860745
3.40782931914825,5.4312279773925232,11.54645953338833,-17.08006548091868
3.40782931914825,5.5377226436159059,6.2496764613349738,32.699461390378488
3.40782931914825,5.6442173098392887,6.3431149276166359,67.711377967172538
3.40782931914825,5.7507119760626724,5.4769571922457274,14.240878651623882
3.40782931914825,5.8572066422860551,5.2519785114049533,-38.727373044074909
3.40782931914825,5.9637013085094379,5.6076097743889708,-24.746564654229392
3.40782931914825,6.0701959747328207,4.1219980456517185,-18.980998805526188
3.40782931914825,6.1766906409562035,4.9991031906434014,-21.603545669691762
3.40782931914825,6.2831853071795862,5.5921677942415844,-15.799924936941368
3.5143239853716328,0.0,5.1661237486781388,29.723213080379288
3.5143239853716328,0.10649466622338281,7.6028571439518524,4.0105203971608656
3.5143239853716328,0.21298933244676563,7.6349131342837806,26.139269734915317
3.5143239853716328,0.31948399867014843,6.7050291210465627,-13.626330201207686
3.5143239853716328,0.42597866489353126,7.154886018895465,-32.946522230501714
3.5143239853716328,0.53247333111691408,7.615421456457022,9.3362204232549679
3.5143239853716328,0.63896799734029686,2.1016518073216828,17.834986430849394
3.5143239853716328,0.74546266356367974,9.3168935812281966,18.717254705484745
3.5143239853716328,0.85195732978706251,9.5630857053827238,5.8615834935739146
3.5143239853716328,0.95845199601044528,-5.734613166624392,0.55329026171425677
3.5143239853716328,1.0649466622338282,3.7240704012186998,18.463500979802919
3.5143239853716328,1.1714413284572109,-7.2041458319681109,-35.82158157990164
3.5143239853716328,1.2779359946805937,31.27949595806545,13.718135057815868
3.5143239853716328,1.3844306609039765,32.457139530649762,34.474619075701646
3.5143239853716328,1.4909253271273595,25.601797942001468,30.609069752164924
3.5143239853716328,1.5974199933507423,11.979926964513039,27.007732884388016
3.5143239853716328,1.703914659574125,-12.746331942889404,-126.06903129871786
3.5143239853716328,1.8104093257975078,-2.1242835320003479,-0.25181663592998721
3.5143239853716328,1.9169039920208906,6.5936737268529315,87.964057734787488
3.5143239853716328,2.0233986582442736,33.279943647433477,7.2164924083728499
3.5143239853716328,2.1298933244676563,16.879848237761376,6.040531207326258
3.5143239853716328,2.2363879906910391,47.130233347479816,31.508990714995512
3.5143239853716328,2.3428826569144219,7.8817537376046776,22.989717768336142
3.5143239853716328,2.4493773231378047,43.93482625463492,48.647390694202215
3.5143239853716328,2.5558719893611874,-56.667340029749163,-82.312229104359815
3.5143239853716328,2.6623666555845702,36.259560005085184,47.015575125893996
3.5143239853716328,2.768861321807953,22.594514057048098,-22.876464816414714
3.5143239853716328,2.8753559880313362,11.734548718242152,14.927792570903719
3.5143239853716328,2.981850654254719,33.614550464364598,-4.6390017697595312
3.5143239853716328,3.0883453204781017,-43.145013181789921,-75.482276177349462
3.5143239853716328,3.1948399867014845,17.275101050064951,26.001117143687399
3.5143239853716328,3.3013346529248673,45.31226162068738,157.23976630914561
3.5143239853716328,3.40782931914825,0.78864700771216467,-259.84391140387459
3.5143239853716328,3.5143239853716328,-39.539243260336029,-90.899781664169282
3.5143239853716328,3.6208186515950156,-41.441358874558375,21.370948491606498
3.5143239853716328,3.7273133178183984,8.2732748460340062,54.687858311454924
3.5143239853716328,3.8338079840417811,2.3928133565104064,-41.715553820421142
3.5143239853716328,3.9403026502651639,6.1114690488874848,28.750616175965281
3.5143239853716328,4.0467973164885471,20.727407478615973,0.42017351491206173
3.5143239853716328,4.1532919827119299,4.4665118298489137,-31.046697408599741
3.5143239853716328,4.2597866489353127,35.355285154835492,25.148892022331061
3.5143239853716328,4.3662813151586954,-2.4721241635344984,62.167595362669935
3.5143239853716328,4.4727759813820782,16.039168466919964,-55.822185532040486
3.5143239853716328,4.579270647605461,10.677234937861007,74.704522338482548
3.5143239853716328,4.6857653138288438,10.173551352313353,42.777086317270488
3.5143239853716328,4.7922599800522265,10.703774177988327,99.46322587798862
3.5143239853716328,4.8987546462756093,-5.1214643536723878,13.668657518011136
3.5143239853716328,5.0052493124989921,2.1657615262447738,23.830635279741845
3.5143239853716328,5.1117439787223748,14.836984441572122,38.417648862505906
3.5143239853716328,5.2182386449457576,20.82441390741543,42.489506498469055
3.5143239853716328,5.3247333111691404,9.20683270473174,13.066903914471926
3.5143239853716328,5.4312279773925232,5.4326013336511911,29.019904664134042
3.5143239853716328,5.5377226436159059,8.1839575328661684,13.376253721144048
3.5143239853716328,5.6442173098392887,6.8154259145661173,47.580687458686548
3.5143239853716328,5.7507119760626724,6.3767804968592969,-36.418266088895457
3.5143239853716328,5.8572066422860551,5.8055518923920264,21.766320241040116
3.5143239853716328,5.9637013085094379,5.5679930805674482,0.49421476152507432
3.5143239853716328,6.0701959747328207,7.3388582937135798,28.135319925360577
3.5143239853716328,6.1766906409562035,5.7728501788432203,-12.000303833918085
3.5143239853716328,6.2831853071795862,5.2514716661388823,23.582115227077171
3.6208186515950156,0.0,6.4980933465633477,-22.634662642358023
3.6208186515950156,0.10649466622338281,4.8838285287399676,-21.072377823834323
3.6208186515950156,0.21298933244676563,7.3833330791026857,-58.693459444494358
3.6208186515950156,0.31948399867014843,8.3430104767884679,5.0585295820732599
3.6208186515950156,0.42597866489353126,6.5555129650159545,26.31737582720644
3.6208186515950156,0.53247333111691408,3.5603223505380819,-37.89547448865661
3.6208186515950156,0.63896799734029686,8.2916632238726926,-49.186335785677265
3.6208186515950156,0.74546266356367974,6.6774457439977422,-7.3988105799296902
3.6208186515950156,0.85195732978706251,-1.7222761433637943,4.977716627377796
3.6208186515950156,0.95845199601044528,-0.56362615046275066,11.638697028373546
3.6208186515950156,1.0649466622338282,11.149556924788941,15.416738322251319
3.6208186515950156,1.1714413284572109,-1.9563461258216803,8.4092504557683263
3.6208186515950156,1.2779359946805937,-7.3472237066395163,-27.266271645888839
3.6208186515950156,1.3844306609039765,0.073519857552397719,32.979353935987618
3.6208186515950156,1.4909253271273595,-7.1174249466639825,2.1990755829464423
3.6208186515950156,1.5974199933507423,1.5702576705706839,-40.558414508143684
3.6208186515950156,1.703914659574125,-5.964955077333439,-33.381681463598547
3.6208186515950156,1.8104093257975078,2.3281399625022741,-29.504418974840839
3.6208186515950156,1.9169039920208906,-8.4449001334810081,-30.21861977154775
3.6208186515950156,2.0233986582442736,5.2560934361197011,-36.729873108127165
3.6208186515950156,2.1298933244676563,-27.419855882565063,-48.103324535479402
3.6208186515950156,2.2363879906910391,-5.4406045965745511,-24.989800200998772
3.6208186515950156,2.3428826569144219,-39.259707852273614,-66.410477515389402
3.6208186515950156,2.4493773231378047,-2.7317210609778453,27.487880271895246
3.6208186515950156,2.5558719893611874,11.752258279145224,27.733565246982554
3.6208186515950156,2.6623666555845702,-23.496387405917936,-110.14472151369898
3.6208186515950156,2.768861321807953,29.004891957092006,-15.622612422117404
3.6208186515950156,2.8753559880313362,39.627013019503735,13.332187536157557
3.6208186515950156,2.981850654254719,0.52162831826767653,30.840922357493451
3.6208186515950156,3.0883453204781017,51.245912190894806,71.505032049616858
3.6208186515950156,3.1948399867014845,-5.2260944320628671,-28.593470259246086
3.6208186515950156,3.3013346529248673,24.93571685845377,74.377406454494803
3.6208186515950156,3.40782931914825,-7.2385194099584851,1.8810155554401529
3.6208186515950156,3.5143239853716328,24.852122735657947,93.942186597693777
3.6208186515950156,3.6208186515950156,0.25790174798733723,-31.269352489263966
3.6208186515950156,3.7273133178183984,21.699254090827299,14.639517655994879
3.6208186515950156,3.8338079840417811,11.095361784786741,36.417936851881102
3.6208186515950156,3.9403026502651639,39.530996434106903,28.722505378184039
3.6208186515950156,4.0467973164885471,-3.1230831612795575,-39.636029178354839
