theta1_init,theta2_init,theta1,theta2
3.9494307645128828,1.2566370614359172,6.155209632496975,15.761294823371967
3.9494307645128828,1.4361566416410483,-1.3532307924439184,-38.218702784237344
3.9494307645128828,1.6156762218461793,21.381207303418986,-37.10481241318783
3.9494307645128828,1.7951958020513104,16.988503705524586,-25.944334349211935
3.9494307645128828,1.9747153822564414,-3.3308756948235843,49.19751160066728
3.9494307645128828,2.1542349624615724,7.482301211743091,-29.194557199683157
3.9494307645128828,2.3337545426667035,20.114131084070745,-41.69290245779598
3.9494307645128828,2.5132741228718345,22.55837961917253,-48.302290776016264
3.9494307645128828,2.6927937030769655,-32.770518265057014,-17.139684121741922
3.9494307645128828,2.8723132832820966,8.402243397855312,-35.421619047467416
3.9494307645128828,3.0518328634872276,24.285405149912123,64.22547097413528
3.9494307645128828,3.2313524436923586,27.34709030879274,56.711703260234415
3.9494307645128828,3.4108720238974897,2.1186680401410083,-15.663021782919644
3.9494307645128828,3.5903916041026207,10.651879050934943,10.453586714246583
3.9494307645128828,3.7699111843077517,39.233377697972614,72.8001277802768
3.9494307645128828,3.9494307645128828,-6.426694876747106,-35.45712729547522
3.9494307645128828,4.128950344718014,-23.827342864125065,0.5566640115256506
3.9494307645128828,4.308469924923145,-20.690456449636066,-78.49070887631886
3.9494307645128828,4.487989505128276,24.298284903922987,25.191660024484747
3.9494307645128828,4.667509085333407,5.858436381200713,-20.58511441995659
3.9494307645128828,4.847028665538538,13.130507801803557,54.020776263716925
3.9494307645128828,5.026548245743669,4.1754351401907455,-57.15469914961286
3.9494307645128828,5.2060678259488,4.838956419502473,43.97245348758432
3.9494307645128828,5.385587406153931,6.031604882041618,18.488213015312798
3.9494307645128828,5.565106986359062,6.723468640707377,28.337823362939
3.9494307645128828,5.744626566564193,7.1924098844364845,52.37558134773725
3.9494307645128828,5.924146146769324,6.617285076812255,26.151641276819536
3.9494307645128828,6.103665726974455,8.237494163111979,51.24548206126328
3.9494307645128828,6.283185307179586,4.679675390028488,-13.014288221109847
4.128950344718014,0.0,5.235425951341232,-27.026246981996913
4.128950344718014,0.17951958020513104,4.496036539748675,0.4915189062858966
4.128950344718014,0.35903916041026207,6.679311388772145,12.176178490869392
4.128950344718014,0.5385587406153931,7.041203374716039,8.424840793366123
4.128950344718014,0.7180783208205241,5.545209291955768,-16.310601549681984
4.128950344718014,0.8975979010256552,8.072133318346514,7.051115941802567
4.128950344718014,1.0771174812307862,6.56835508305852,28.593641588436117
4.128950344718014,1.2566370614359172,5.867222676001402,-7.596777888494909
4.128950344718014,1.4361566416410483,5.842159185174392,-44.44935390794304
4.128950344718014,1.6156762218461793,6.638369473229382,75.5925145769882
4.128950344718014,1.7951958020513104,13.393089876287867,22.301504503813472
4.128950344718014,1.9747153822564414,11.64668796549202,8.012523286735707
4.128950344718014,2.1542349624615724,7.612845068199895,-17.117029033533044
4.128950344718014,2.3337545426667035,-17.66217072517243,-36.805623660777904
4.128950344718014,2.5132741228718345,5.781281496252388,19.332208356007968
4.128950344718014,2.6927937030769655,33.07689077153333,5.711980562869889
4.128950344718014,2.8723132832820966,-4.770974925704539,-25.326686353789047
4.128950344718014,3.0518328634872276,-4.23664132288466,-2.1391676058903033
4.128950344718014,3.2313524436923586,48.297207637797676,71.48708154977805
4.128950344718014,3.4108720238974897,-12.177233995873502,-49.656285664843416
4.128950344718014,3.5903916041026207,10.68714201931881,66.494171079517
4.128950344718014,3.7699111843077517,17.679887887389484,64.59749807558646
4.128950344718014,3.9494307645128828,8.378569068163182,-50.210699354407915
4.128950344718014,4.128950344718014,17.60357541591404,14.36390262136736
4.128950344718014,4.308469924923145,1.6105921014572104,-26.210756221996725
4.128950344718014,4.487989505128276,5.202492002425693,-53.61865374433442
4.128950344718014,4.667509085333407,4.467748032026891,4.711327818211944
4.128950344718014,4.847028665538538,4.86032415642077,22.281411052898758
4.128950344718014,5.026548245743669,6.859697682676103,27.7605309211337
4.128950344718014,5.2060678259488,7.628853149344142,-6.21172138061886
4.128950344718014,5.385587406153931,5.757777056151767,-40.58561990664854
4.128950344718014,5.565106986359062,6.632109113344236,-21.14514556108857
4.128950344718014,5.744626566564193,5.453576879431083,28.310016968206227
4.128950344718014,5.924146146769324,7.491128668562504,1.088671700025549
4.128950344718014,6.103665726974455,5.860377844567746,-2.7211642436272188
4.128950344718014,6.283185307179586,7.397247741023928,-20.979685987611997
4.308469924923145,0.0,6.333619554913792,-28.059833388945503
4.308469924923145,0.17951958020513104,5.301604947947749,-38.68860540048327
4.308469924923145,0.35903916041026207,4.6670320834414785,-24.787258822840435
4.308469924923145,0.5385587406153931,8.18624085971149,25.885462266898436
4.308469924923145,0.7180783208205241,6.576128638951901,2.685058123215145
4.308469924923145,0.8975979010256552,5.182946567422581,-45.90560675610426
4.308469924923145,1.0771174812307862,6.62391485159731,-26.721846513986527
4.308469924923145,1.2566370614359172,7.851894210213819,13.976910359791656
4.308469924923145,1.4361566416410483,7.274434403585155,60.783533862082464
4.308469924923145,1.6156762218461793,5.68355755967479,-22.15689902871814
4.308469924923145,1.7951958020513104,6.982695704533096,-0.8360416157130791
4.308469924923145,1.9747153822564414,4.571622341711752,-14.843117371886239
4.308469924923145,2.1542349624615724,-9.996778827854827,-50.24795492077725
4.308469924923145,2.3337545426667035,11.703778971966283,-23.4776206343346
4.308469924923145,2.5132741228718345,-7.7964571059659935,-46.037712093493234
4.308469924923145,2.6927937030769655,8.804850480774016,-0.6152567088115711
4.308469924923145,2.8723132832820966,-20.27442509892959,-57.39385824230241
4.308469924923145,3.0518328634872276,45.682923060450264,52.7219901268054
4.308469924923145,3.2313524436923586,-13.727890107105045,-28.39223432034458
4.308469924923145,3.4108720238974897,22.323965634766672,25.865869096108902
4.308469924923145,3.5903916041026207,14.321159277916284,-16.41530772400713
4.308469924923145,3.7699111843077517,-2.356472535123839,-19.68308432816175
4.308469924923145,3.9494307645128828,17.178279303468493,46.85380425359199
4.308469924923145,4.128950344718014,7.951757826651355,-3.97671768881951
4.308469924923145,4.308469924923145,15.084144170523281,30.91210950869934
4.308469924923145,4.487989505128276,4.935813425609496,-37.31705660751404
4.308469924923145,4.667509085333407,4.970644967014857,9.890525886018667
4.308469924923145,4.847028665538538,7.925166670417947,7.724682873803582
4.308469924923145,5.026548245743669,5.115557284495914,23.96986205519653
4.308469924923145,5.2060678259488,5.034615787688487,-5.251105192960677
4.308469924923145,5.385587406153931,5.6205053898508535,20.707899557765728
4.308469924923145,5.565106986359062,5.594386358145228,-33.36526213016926
4.308469924923145,5.744626566564193,6.90518618787332,5.596441329519334
4.308469924923145,5.924146146769324,4.372585245760113,24.882324928044085
4.308469924923145,6.103665726974455,6.013808805806798,5.0195692149609705
4.308469924923145,6.283185307179586,4.509954684850141,31.778735662495205
4.487989505128276,0.0,5.453763056372648,-12.118284203510397
4.487989505128276,0.17951958020513104,5.082435028215041,-1.6465555230648732
4.487989505128276,0.35903916041026207,5.590936203116198,-34.588630451137355
4.487989505128276,0.5385587406153931,5.272697585990773,-17.175066038336205
4.487989505128276,0.7180783208205241,5.753119482657893,-49.6011667735994
4.487989505128276,0.8975979010256552,7.934449372546989,-12.52735522620158
4.487989505128276,1.0771174812307862,6.306551346524348,-10.405297726524786
4.487989505128276,1.2566370614359172,5.299924328882042,-7.139667516790466
4.487989505128276,1.4361566416410483,5.9437114970088745,-77.36254857796231
4.487989505128276,1.6156762218461793,8.24574275188405,5.792981485449022
4.487989505128276,1.7951958020513104,7.9211951231746225,19.18876826902922
4.487989505128276,1.9747153822564414,5.205411574862606,40.099114594674376
4.487989505128276,2.1542349624615724,5.137480488972508,-17.50072186495072
4.487989505128276,2.3337545426667035,10.813812011253107,-18.823511624323462
4.487989505128276,2.5132741228718345,2.2338264020175127,6.655366545612066
4.487989505128276,2.6927937030769655,6.09484504553398,3.5916981570859017
4.487989505128276,2.8723132832820966,4.250719310198032,101.20270818072825
4.487989505128276,3.0518328634872276,-0.24829175944800808,2.2114638597634717
4.487989505128276,3.2313524436923586,6.492924319006329,-9.952539617095443
4.487989505128276,3.4108720238974897,11.826709203306878,-51.19880578889462
4.487989505128276,3.5903916041026207,5.715148798296666,31.371891801190028
4.487989505128276,3.7699111843077517,3.9461850515591177,-56.18331196605227
4.487989505128276,3.9494307645128828,4.451840974227104,19.342756059991924
4.487989505128276,4.128950344718014,4.390017982256332,1.7625073371812354
4.487989505128276,4.308469924923145,6.109290353623061,-9.463990705489698
4.487989505128276,4.487989505128276,5.54152569000683,30.241440191973727
4.487989505128276,4.667509085333407,6.734141586586299,33.51088434758223
4.487989505128276,4.847028665538538,6.40033667607856,6.782848323847744
4.487989505128276,5.026548245743669,5.279017926559409,5.026249677063196
4.487989505128276,5.2060678259488,6.820521088677664,43.86933897725886
4.487989505128276,5.385587406153931,5.759298302352329,-18.474333150185988
4.487989505128276,5.565106986359062,5.580072223944363,34.125274546945896
4.487989505128276,5.744626566564193,5.7315234015988095,-82.42367256210439
4.487989505128276,5.924146146769324,6.102946553964363,26.460930715208505
4.487989505128276,6.103665726974455,6.458840714338847,46.55128547241906
4.487989505128276,6.283185307179586,5.037446910476163,-6.981656883546579
4.667509085333407,0.0,7.588522575491075,6.9067953679435234
4.667509085333407,0.17951958020513104,6.843570738185909,7.463274354046313
4.667509085333407,0.35903916041026207,5.235609057748013,-0.33845013051904294
4.667509085333407,0.5385587406153931,5.880772098900156,-4.2367997143995115
4.667509085333407,0.7180783208205241,6.8421628344062295,2.5407390681234747
4.667509085333407,0.8975979010256552,6.665740937738505,-11.429837912660819
4.667509085333407,1.0771174812307862,5.080564181193788,-6.090206342668709
4.667509085333407,1.2566370614359172,7.558412544205977,45.54600655816199
4.667509085333407,1.4361566416410483,7.968265293709244,6.947015372582743
4.667509085333407,1.6156762218461793,5.415619347708484,6.865484230625928
4.667509085333407,1.7951958020513104,7.520737128165233,3.893152080750151
4.667509085333407,1.9747153822564414,5.478387074822953,5.435774733567193
4.667509085333407,2.1542349624615724,4.461979825368618,6.9048716230024825
4.667509085333407,2.3337545426667035,7.0036043201324105,-22.85293325909404
4.667509085333407,2.5132741228718345,8.211968423207006,-5.351712092534396
4.667509085333407,2.6927937030769655,7.89780851014889,55.81989572049646
4.667509085333407,2.8723132832820966,4.935975473992739,-25.676273232656033
4.667509085333407,3.0518328634872276,6.653173554355755,-22.766797829395284
4.667509085333407,3.2313524436923586,4.864239187862357,27.926291531692325
4.667509085333407,3.4108720238974897,7.599194496608854,-8.895144586698894
4.667509085333407,3.5903916041026207,7.072879376952181,31.58202970197985
4.667509085333407,3.7699111843077517,7.202240090509117,27.028245247157052
4.667509085333407,3.9494307645128828,5.931263462538929,10.022138779284159
4.667509085333407,4.128950344718014,6.714458186982052,-38.242509305644795
4.667509085333407,4.308469924923145,6.558269581555853,0.9572267082342888
4.667509085333407,4.487989505128276,5.440691957941869,-22.202462119103192
4.667509085333407,4.667509085333407,6.708869849906391,8.57052624864558
4.667509085333407,4.847028665538538,5.4746230476728375,44.69402641991948
4.667509085333407,5.026548245743669,5.319436405031795,4.990385471333651
4.667509085333407,5.2060678259488,6.279797814978445,2.586692817660551
4.667509085333407,5.385587406153931,7.13146256479656,33.27064839723586
4.667509085333407,5.565106986359062,6.385419940780942,7.304680772419418
4.667509085333407,5.744626566564193,7.624714013991899,13.083595118432116
4.667509085333407,5.924146146769324,5.61243109376167,14.399401586648812
4.667509085333407,6.103665726974455,5.898816810288037,8.523129324287725
4.667509085333407,6.283185307179586,7.4991513231743445,13.331691309378366
4.847028665538538,0.0,7.328669931524115,-0.46108671946630436
4.847028665538538,0.17951958020513104,6.716970675780151,-1.9164460538670967
4.847028665538538,0.35903916041026207,4.864863996508901,0.4011320333231445
4.847028665538538,0.5385587406153931,6.576830027753003,-0.4377060515430009
4.847028665538538,0.7180783208205241,6.722601181860896,-2.014587186604874
4.847028665538538,0.8975979010256552,5.563687451900213,-5.768955821102862
4.847028665538538,1.0771174812307862,5.37338202358512,1.5164520542426676
4.847028665538538,1.2566370614359172,7.0255848425634,5.451431282991892
4.847028665538538,1.4361566416410483,6.455663421990323,-18.752300750018552
4.847028665538538,1.6156762218461793,5.797031003943185,-11.616944128437959
4.847028665538538,1.7951958020513104,7.964128077914787,-19.273061760157436
4.847028665538538,1.9747153822564414,6.107438653090002,-40.87148803864444
4.847028665538538,2.1542349624615724,4.315350775057938,-32.22576367401356
4.847028665538538,2.3337545426667035,5.494362759456522,-21.69025170630567
4.847028665538538,2.5132741228718345,8.490692488573488,30.996423572340017
4.847028665538538,2.6927937030769655,4.915674775747891,45.271130022887604
4.847028665538538,2.8723132832820966,5.126677287805133,16.102947730249372
4.847028665538538,3.0518328634872276,5.972761817936407,81.49933103649435
4.847028665538538,3.2313524436923586,7.661696185312347,-9.247854883343658
4.847028665538538,3.4108720238974897,7.374182288120313,32.484180608302005
4.847028665538538,3.5903916041026207,4.373654848305927,-50.68342666865246
4.847028665538538,3.7699111843077517,8.081662991545045,24.510148803105437
4.847028665538538,3.9494307645128828,7.364894840252083,-43.65189641084153
4.847028665538538,4.128950344718014,5.800159715834025,45.912624045230146
4.847028665538538,4.308469924923145,5.232815776761658,22.704498054022192
4.847028665538538,4.487989505128276,5.92101660660457,-35.945014084166544
4.847028665538538,4.667509085333407,6.728781772670628,13.433447859703374
4.847028665538538,4.847028665538538,6.805625976066239,-8.130990895562809
4.847028665538538,5.026548245743669,6.808231350663946,7.37778011251212
4.847028665538538,5.2060678259488,7.371961166010659,7.606789996614225
4.847028665538538,5.385587406153931,7.164944343701826,14.000104943301872
4.847028665538538,5.565106986359062,6.626897682632005,6.520198487605143
4.847028665538538,5.744626566564193,6.48881331543377,8.578389025165379
4.847028665538538,5.924146146769324,5.7742321613295235,7.333771289564402
4.847028665538538,6.103665726974455,5.813557429779692,7.059501003684816
4.847028665538538,6.283185307179586,7.32864967335093,5.822084604858907
5.026548245743669,0.0,6.530656862139993,-1.733163855066137
5.026548245743669,0.17951958020513104,6.96538512119952,-0.250003778962565
5.026548245743669,0.35903916041026207,5.876148873486889,1.4971324415924223
5.026548245743669,0.5385587406153931,7.11212957099894,-0.3239955177225574
5.026548245743669,0.7180783208205241,6.052447456280987,-0.33276277332126897
5.026548245743669,0.8975979010256552,6.528231705503911,0.3856278180431285
5.026548245743669,1.0771174812307862,5.140089300193053,0.7181469670236691
5.026548245743669,1.2566370614359172,5.8348606939101995,1.2363792520082069
5.026548245743669,1.4361566416410483,4.823703660349831,0.35324285574566266
5.026548245743669,1.6156762218461793,6.927940196977996,1.6772246492269598
5.026548245743669,1.7951958020513104,6.519957037342754,1.376624376838816
5.026548245743669,1.9747153822564414,7.761394265473146,32.46445325453129
5.026548245743669,2.1542349624615724,7.7546884861468275,-18.02980762147325
5.026548245743669,2.3337545426667035,7.053315125534724,-7.071143296988618
5.026548245743669,2.5132741228718345,6.770252454533337,24.03321014678647
5.026548245743669,2.6927937030769655,7.952819330380101,36.995424779263836
5.026548245743669,2.8723132832820966,8.29078010488105,12.6537195861082
5.026548245743669,3.0518328634872276,6.738481607527207,25.06889486646539
5.026548245743669,3.2313524436923586,4.1431140523624945,-31.69117893170405
5.026548245743669,3.4108720238974897,5.374294801247367,5.2327403841444475
5.026548245743669,3.5903916041026207,6.00990576853259,33.413399371943534
5.026548245743669,3.7699111843077517,6.435715758817388,-24.037762908416223
5.026548245743669,3.9494307645128828,6.204946925391234,7.720319848723407
5.026548245743669,4.128950344718014,7.406464470440145,1.5093621172354776
5.026548245743669,4.308469924923145,7.147837471788716,17.3105422205462
5.026548245743669,4.487989505128276,7.175235333769199,10.10221110092521
5.026548245743669,4.667509085333407,5.43388715557734,6.184965257274389
5.026548245743669,4.847028665538538,5.957996208229065,-1.1265933282669154
5.026548245743669,5.026548245743669,7.5334988379683425,7.520000919606066
5.026548245743669,5.2060678259488,7.114125571311811,7.513291067570569
5.026548245743669,5.385587406153931,6.708430565977002,7.229549800993844
5.026548245743669,5.565106986359062,6.005936214002485,7.157825035955041
5.026548245743669,5.744626566564193,6.615209008735828,5.843737611383438
5.026548245743669,5.924146146769324,5.006568802903948,6.23820281557592
5.026548245743669,6.103665726974455,5.897890433147658,4.845477367744491
5.026548245743669,6.283185307179586,6.530670532113245,4.550038872336164
5.2060678259488,0.0,6.586818633391788,-0.21125108689631178
5.2060678259488,0.17951958020513104,6.811045023160099,0.20367105688439885
5.2060678259488,0.35903916041026207,5.762164206425294,1.116580666557822
5.2060678259488,0.5385587406153931,5.905107256564434,-0.5159992232743302
5.2060678259488,0.7180783208205241,7.174419372454322,-0.719415265231044
5.2060678259488,0.8975979010256552,6.654578602896539,-0.9096587923510532
5.2060678259488,1.0771174812307862,5.461301474723947,0.8533561479272577
5.2060678259488,1.2566370614359172,5.555796714169654,1.0879881938715072
5.2060678259488,1.4361566416410483,5.932767473032875,0.7580281848856008
5.2060678259488,1.6156762218461793,6.211665140517847,0.3790702615994675
5.2060678259488,1.7951958020513104,7.184268446271819,6.030067482206812
5.2060678259488,1.9747153822564414,4.569241858049888,-12.72460182394924
5.2060678259488,2.1542349624615724,5.237628643276984,11.819312393136894
5.2060678259488,2.3337545426667035,6.758909548508487,-4.966370939817375
5.2060678259488,2.5132741228718345,7.090337661641768,-43.509290212393374
5.2060678259488,2.6927937030769655,6.583120292091577,52.07154643977716
5.2060678259488,2.8723132832820966,4.78862909568038,11.168520781761833
5.2060678259488,3.0518328634872276,8.001875468753447,50.11754032227787
5.2060678259488,3.2313524436923586,7.992109428074511,56.35325358064449
5.2060678259488,3.4108720238974897,7.153013394653278,2.8127703471182315
5.2060678259488,3.5903916041026207,6.143987576109958,31.116433625076006
5.2060678259488,3.7699111843077517,5.458630059621946,-71.81458320503152
5.2060678259488,3.9494307645128828,6.43797096157702,13.934013532661218
5.2060678259488,4.128950344718014,6.244363392683227,-28.1706057343345
5.2060678259488,4.308469924923145,7.9559803304408625,50.81991587519939
5.2060678259488,4.487989505128276,7.108726218214719,7.882180520952307
5.2060678259488,4.667509085333407,7.367089974554886,7.861242559660162
5.2060678259488,4.847028665538538,7.181059776545108,7.7776154631621255
5.2060678259488,5.026548245743669,6.664436827665533,7.07035371441778
5.2060678259488,5.2060678259488,6.30414916570415,6.340084032622267
5.2060678259488,5.385587406153931,6.092682397274824,5.76255681858365
5.2060678259488,5.565106986359062,5.772514533326275,5.502587583867802
5.2060678259488,5.744626566564193,5.632612029709045,5.331987466880957
5.2060678259488,5.924146146769324,5.7557299684676355,4.962429975012144
5.2060678259488,6.103665726974455,5.529901032501369,6.483053255396645
5.2060678259488,6.283185307179586,6.586819344751477,6.071936523097797
5.385587406153931,0.0,6.848924586379122,0.13635565229517346
5.385587406153931,0.17951958020513104,7.178903606279954,-0.17705206892538677
5.385587406153931,0.35903916041026207,6.26268819424138,0.296567745726835
5.385587406153931,0.5385587406153931,6.206662350638055,-0.5512201660505083
5.385587406153931,0.7180783208205241,6.547060524517623,-0.44642525221724244
5.385587406153931,0.8975979010256552,7.127385063034112,-0.9062945916782167
5.385587406153931,1.0771174812307862,5.869519239487091,0.4803368606506888
5.385587406153931,1.2566370614359172,6.956387727154909,-0.7625745266266898
5.385587406153931,1.4361566416410483,6.812220352810638,-1.4906100556568684
5.385587406153931,1.6156762218461793,7.532690435761406,-0.6948102795280674
5.385587406153931,1.7951958020513104,7.5698172048815575,0.3180546401726258
5.385587406153931,1.9747153822564414,6.541170915890714,-3.140336317532642
5.385587406153931,2.1542349624615724,6.853645832742613,-32.24563452799682
5.385587406153931,2.3337545426667035,7.034870471256713,0.19834671795303194
5.385587406153931,2.5132741228718345,7.174853438375872,2.4433663401343795
5.385587406153931,2.6927937030769655,6.874856576984316,-2.0319127987576455
5.385587406153931,2.8723132832820966,6.120417931339569,3.932443872944037
5.385587406153931,3.0518328634872276,6.37329743081506,-23.287781834899356
5.385587406153931,3.2313524436923586,6.035993483392947,-11.081667742683422
5.385587406153931,3.4108720238974897,6.083704690753602,22.112766865918715
5.385587406153931,3.5903916041026207,7.263237277727028,11.150911424469502
5.385587406153931,3.7699111843077517,6.342199054777696,7.219223861304276
5.385587406153931,3.9494307645128828,5.028379805065438,6.269450691385198
5.385587406153931,4.128950344718014,6.761197009757649,7.816275294904683
5.385587406153931,4.308469924923145,6.921051848093605,8.20966870162637
5.385587406153931,4.487989505128276,7.113824471457066,7.982439339641983
5.385587406153931,4.667509085333407,6.8702511794577426,7.373650218297688
5.385587406153931,4.847028665538538,5.944720913992741,6.887959969197187
5.385587406153931,5.026548245743669,6.0406738615651,5.8610918039367315
5.385587406153931,5.2060678259488,5.759697526312476,5.4126381820864635
5.385587406153931,5.385587406153931,5.569722704938644,5.27464337930198
5.385587406153931,5.565106986359062,5.388424405525992,5.564495020586431
5.385587406153931,5.744626566564193,5.479498219289547,5.7113879602969835
5.385587406153931,5.924146146769324,6.0110888810970895,5.524527435570623
5.385587406153931,6.103665726974455,6.516316115284083,5.652470592344804
5.385587406153931,6.283185307179586,6.848924081328481,6.419541690887342
5.565106986359062,0.0,6.898238914501656,-0.05233294298782519
5.565106986359062,0.17951958020513104,6.163154768798097,0.9915740844227142
5.565106986359062,0.35903916041026207,6.597331960057152,-0.07740782320895108
5.565106986359062,0.5385587406153931,6.7823999260859456,-0.8356183870781384
5.565106986359062,0.7180783208205241,6.849837905552747,-0.9612389932027293
5.565106986359062,0.8975979010256552,6.850098693509476,-0.7278018181529683
5.565106986359062,1.0771174812307862,5.474916834665784,0.8245761755536123
5.565106986359062,1.2566370614359172,6.997341005660124,-1.252578753185886
5.565106986359062,1.4361566416410483,6.7205000590970725,-0.7897141600493672
5.565106986359062,1.6156762218461793,6.050630541823726,1.4162658887074087
5.565106986359062,1.7951958020513104,5.814237392112455,0.7711623122495527
5.565106986359062,1.9747153822564414,5.2981813572758165,0.4826514200957518
5.565106986359062,2.1542349624615724,6.6395268802791545,-2.0135029975322314
5.565106986359062,2.3337545426667035,5.736732784971285,1.8702044450387396
5.565106986359062,2.5132741228718345,6.281581390239347,-7.200653267160259
5.565106986359062,2.6927937030769655,5.722493981362697,-23.593657568850038
5.565106986359062,2.8723132832820966,5.9140657679164805,-1.4444256526279224
5.565106986359062,3.0518328634872276,7.160839556026399,23.842709008912607
5.565106986359062,3.2313524436923586,5.050199961070456,-24.108874149782565
5.565106986359062,3.4108720238974897,7.8261477166992055,11.544275125907186
5.565106986359062,3.5903916041026207,5.16934963445631,19.864728189409174
5.565106986359062,3.7699111843077517,5.433100851187478,25.20185645720601
5.565106986359062,3.9494307645128828,6.245212732646781,23.51802319066652
5.565106986359062,4.128950344718014,6.698010848871965,11.829415394695896
5.565106986359062,4.308469924923145,6.905547755965432,7.816521405065885
5.565106986359062,4.487989505128276,6.6662290019364985,7.255001993424356
5.565106986359062,4.667509085333407,6.430793665920321,5.970160361209424
5.565106986359062,4.847028665538538,5.730222950753749,5.839214846721438
5.565106986359062,5.026548245743669,5.543601875295264,5.453466339893567
5.565106986359062,5.2060678259488,5.466394181760169,5.404804152283386
5.565106986359062,5.385587406153931,5.589558852408505,5.424201042687349
5.565106986359062,5.565106986359062,5.84343759227885,5.484672620813092
5.565106986359062,5.744626566564193,5.881570824795748,6.010807849460138
5.565106986359062,5.924146146769324,6.036760723271269,6.440339330213279
5.565106986359062,6.103665726974455,6.425695010437253,6.544167468100998
5.565106986359062,6.283185307179586,6.898238107468281,6.230852784027131
5.744626566564193,0.0,6.355920229349895,0.5932903114474068
5.744626566564193,0.17951958020513104,6.802407383350368,-0.15020774755726757
5.744626566564193,0.35903916041026207,6.390561707349791,0.18180838749058978
5.744626566564193,0.5385587406153931,5.855949587501265,0.639218193082251
5.744626566564193,0.7180783208205241,5.752144516813198,0.7118843764979969
5.744626566564193,0.8975979010256552,5.746253962298889,0.8780823323229229
5.744626566564193,1.0771174812307862,6.438445106527031,0.23536805595601262
5.744626566564193,1.2566370614359172,6.8012808983013135,-0.05445115671876558
5.744626566564193,1.4361566416410483,6.589910943146793,0.5445691128004667
5.744626566564193,1.6156762218461793,5.509423342845175,0.8050593909910452
5.744626566564193,1.7951958020513104,5.960244207522952,-0.8757654159123663
5.744626566564193,1.9747153822564414,7.643633107091436,-0.1967882621845929
5.744626566564193,2.1542349624615724,5.487942211025085,0.6923508764741869
5.744626566564193,2.3337545426667035,7.834303128529245,0.04348791970736883
5.744626566564193,2.5132741228718345,6.813592609138179,-8.02397026101841
5.744626566564193,2.6927937030769655,7.051985132688801,-7.405225143774095
5.744626566564193,2.8723132832820966,6.645965185455793,-3.2554273674025915
5.744626566564193,3.0518328634872276,7.197233218369695,37.30582460167959
5.744626566564193,3.2313524436923586,6.669762960535278,6.379495474713005
5.744626566564193,3.4108720238974897,6.229014127028272,-11.963999785059451
5.744626566564193,3.5903916041026207,6.00977077785008,12.076784376651544
5.744626566564193,3.7699111843077517,6.941145133938225,14.180797096404621
5.744626566564193,3.9494307645128828,5.932234855419715,6.268255043105608
5.744626566564193,4.128950344718014,6.730188802395832,8.538607076181131
5.744626566564193,4.308469924923145,6.84480460252994,6.208529738541969
5.744626566564193,4.487989505128276,6.335523304808686,5.734935940735573
5.744626566564193,4.667509085333407,6.0101835985376155,5.26461906123953
5.744626566564193,4.847028665538538,5.329257850025047,5.68408813670595
5.744626566564193,5.026548245743669,5.604710166831653,5.342003344198025
5.744626566564193,5.2060678259488,5.848341929059124,5.293222028944182
5.744626566564193,5.385587406153931,5.868817218714652,5.820023378929974
5.744626566564193,5.565106986359062,6.126548781910845,5.999448960031464
5.744626566564193,5.744626566564193,6.309167957351931,6.230811510574814
5.744626566564193,5.924146146769324,6.276895310766011,6.645073321727228
5.744626566564193,6.103665726974455,6.302736920229646,6.865346148000528
5.744626566564193,6.283185307179586,6.3559210592838165,6.8764745379013945
5.924146146769324,0.0,6.407903261540827,0.29598769150238075
5.924146146769324,0.17951958020513104,6.211320775109003,0.42693622161851336
5.924146146769324,0.35903916041026207,6.044913360046633,0.47136893798565915
5.924146146769324,0.5385587406153931,6.292026801258775,-0.047625285074213985
5.924146146769324,0.7180783208205241,6.576772816514992,-0.5263417029320476
5.924146146769324,0.8975979010256552,6.642223071938031,-0.5691529518020711
5.924146146769324,1.0771174812307862,6.309616562242476,-0.027910114217006645
5.924146146769324,1.2566370614359172,5.705175397841934,0.7577657915034588
5.924146146769324,1.4361566416410483,6.838645985250858,-0.9319905701746654
5.924146146769324,1.6156762218461793,5.2598519237045345,0.3365026491970612
5.924146146769324,1.7951958020513104,6.700083028173623,-1.524388211515874
5.924146146769324,1.9747153822564414,6.094385063134121,1.6687070372219528
5.924146146769324,2.1542349624615724,5.8284296928937644,0.05694683636546132
5.924146146769324,2.3337545426667035,6.706076885916266,-2.108824407843235
5.924146146769324,2.5132741228718345,6.295272025742578,1.5021279196919979
5.924146146769324,2.6927937030769655,7.3407225910814935,-0.08501213852690541
5.924146146769324,2.8723132832820966,6.124258759245884,-4.50253552790449
5.924146146769324,3.0518328634872276,5.619853271084968,20.059082318487103
5.924146146769324,3.2313524436923586,5.551466075852545,-0.06616557591948863
5.924146146769324,3.4108720238974897,7.5732734225148555,7.1868154859808815
5.924146146769324,3.5903916041026207,6.141256321250868,4.297236862297238
5.924146146769324,3.7699111843077517,7.352028709554887,7.6424641330586764
5.924146146769324,3.9494307645128828,6.099269921057387,8.30687752125531
5.924146146769324,4.128950344718014,6.806608012432136,5.541319820193117
5.924146146769324,4.308469924923145,5.6184839481538855,5.958070964290029
5.924146146769324,4.487989505128276,5.882416478130401,4.776905793570691
5.924146146769324,4.667509085333407,5.215131617866163,5.919864891877724
5.924146146769324,4.847028665538538,5.406437806164442,5.720293690786688
5.924146146769324,5.026548245743669,5.92431435201507,5.474363092980661
5.924146146769324,5.2060678259488,6.248527562491079,5.6821755997863255
